mousemove,6/20/2017,448421.482423,148,381,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448439.23288599995,141,380,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448456.079921,136,379,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448473.23204,133,378,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448507.533257,127,373,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448524.644361,124,368,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448541.512505,120,361,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448561.747435,115,354,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,448584.497644,110,346,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448576.047017,110,346,[object SVGTextElement],,,automatic
mousemove,6/20/2017,448592.937831,105,340,[object SVGTextElement],,,automatic
mouseout,6/20/2017,448625.67167999997,102,336,[object SVGTextElement],,,automatic
mousemove,6/20/2017,448609.81869499997,102,336,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448643.906242,95,327,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448660.74433200003,92,325,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448695.430788,88,324,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,448714.328267,86,324,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,448712.373381,86,324,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,448732.49751099997,84,324,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,448732.75786899996,84,324,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,448729.668128,84,324,[object HTMLHtmlElement],,,automatic
transitionrun,6/20/2017,448745.343702,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,448745.353144,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,448746.625292,83,324,[object HTMLHtmlElement],,,automatic
transitionstart,6/20/2017,448767.184916,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,448767.19110999996,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,449012.29037699994,83,326,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449029.090215,81,334,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449045.917108,79,345,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449079.789854,72,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449096.432309,69,394,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449113.698723,66,407,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449147.57558899996,60,431,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449164.504868,59,438,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449181.98994099995,56,446,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449198.83554999996,54,452,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449215.93783199997,53,455,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449232.738702,52,458,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449249.60902999993,50,462,[object HTMLHtmlElement],,,automatic
mouseout,6/20/2017,449268.939531,49,466,[object HTMLHtmlElement],,,automatic
mouseover,6/20/2017,449545.125734,50,448,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449543.11947599996,50,448,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449560.443469,51,433,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449577.759485,53,416,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449594.675487,57,401,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449612.02657499997,59,394,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449629.012033,61,387,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449646.09532,63,384,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449663.283571,64,382,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449680.49213800003,64,380,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449697.832946,65,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449715.33301899995,66,377,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449732.719494,67,374,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449749.433014,69,370,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449766.24626,70,365,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449783.180629,72,361,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449800.24473,73,357,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449817.83544,73,356,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449835.64047499996,74,355,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449870.854207,74,355,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,449888.321748,74,353,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450146.579584,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450154.676139,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450163.179321,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450162.8045169999,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450170.69777599996,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450179.142,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450178.83097499993,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450186.931689,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450195.93603499996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450195.021922,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450203.154925,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450211.401994,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450212.75257899996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450219.419411,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450227.461316,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450230.17644499993,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450235.68562299997,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450243.750291,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450246.01138299995,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450252.161816,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450260.093979,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450262.55568999995,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450268.19703,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450276.30889999995,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450280.182927,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450284.49460599996,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450292.798349,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450296.97748699994,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450300.771701,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450308.877466,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450312.756884,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450316.877677,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450325.125732,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450330.001152,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450333.427972,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450341.287609,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450346.824838,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450349.48253599997,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450357.605383,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450363.66864199995,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450365.61030799994,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450373.807743,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450379.675559,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450381.803352,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450389.86736,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450395.85125699994,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450398.220846,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450405.86352699995,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450413.548906,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450414.23186199996,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450422.241803,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450429.24896099995,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450431.190319,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450438.138208,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450446.5793,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450446.41027399997,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450454.630404,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450462.816752,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450462.65147399995,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450470.74656699994,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450478.65761199995,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450479.778966,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450486.939669,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450494.947381,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450496.05561499996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450502.980848,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450511.077059,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450513.71197299997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450519.249286,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450527.351843,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450530.39151799993,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450535.45742099994,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450543.568138,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450546.35461499996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450551.696125,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450559.821846,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450563.74879899994,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450567.994051,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450576.245205,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450580.422884,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450584.14281,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450592.317302,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450596.669995,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450600.438707,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450608.7313379999,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450612.62196099997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450616.60820899997,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450624.844789,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450630.357326,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450633.024162,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450641.128845,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450646.866071,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450649.11713499995,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450657.297914,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450663.779662,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450665.55226699996,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450673.45924,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450679.450401,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450681.59274899994,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450689.78261399997,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450697.01559799997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450698.315432,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450705.77189599996,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450713.134587,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450713.997269,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450721.961409,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450730.059511,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450729.968405,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450738.159061,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450746.28895599995,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450746.12743999995,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450754.234056,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450762.68231999996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450762.363082,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450770.438294,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450778.48059199995,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450779.721878,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450786.644747,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450794.640239,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450796.013635,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450802.828415,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450811.06781599997,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450813.801688,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450818.98296899995,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450827.21895999997,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450829.468316,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450835.17724499997,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450843.48536399996,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450847.138968,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450851.42940799997,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450859.725955,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450863.871585,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450867.706078,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450875.971667,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450880.161607,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450883.88537299994,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450892.202674,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450896.78506699996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450900.30577,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450908.363907,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450913.081503,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450916.487157,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450924.63622,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450930.502389,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450932.69634599995,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450940.813771,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450947.20742299996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450948.97839899996,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450957.003512,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450963.96930999996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450965.263642,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450973.079738,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450980.544193,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450981.76870099996,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,450989.339023,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,450996.777756,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,450997.81083499995,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,451005.369332,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,451012.903507,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,451014.058622,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,451021.63089499995,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,451029.833084,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,451029.67918299994,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,451037.54055599996,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,451046.277367,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,451045.902718,73,352,[object HTMLHtmlElement],,,automatic
wheel,6/20/2017,451053.84026799997,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,451063.648439,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,451094.343314,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,451096.957601,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,451118.65887,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,451130.75668399996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,451207.78962,73,352,[object HTMLHtmlElement],,,automatic
scroll,6/20/2017,451213.95436599996,,,[object HTMLDocument],,,automatic
mousemove,6/20/2017,452118.155477,75,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452135.849559,77,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452152.856101,80,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452169.84243699996,82,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452187.082112,84,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452204.14108,85,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452221.314021,87,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452238.70405899995,88,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452256.959247,89,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452274.004099,90,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452291.023145,91,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452308.120146,92,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452330.0058,93,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452347.829055,94,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452364.598731,96,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452381.412159,97,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452398.700247,99,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452416.225852,101,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452433.417801,102,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452451.177978,103,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452468.23688499996,106,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452484.967571,108,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452502.14845399995,109,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452519.72825,110,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452540.426276,110,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452573.034321,111,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452605.250135,112,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452622.25518599997,113,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452645.676764,114,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452670.164977,115,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452687.29766499996,116,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452704.542911,118,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452721.663701,119,351,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452739.484927,121,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452756.426201,124,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452773.69539699994,128,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452791.221194,133,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452808.245235,137,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452825.25637899997,143,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452842.393413,148,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452859.633161,153,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452877.005577,158,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452894.57601099997,162,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452911.789029,167,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452929.633927,171,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452946.653847,174,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452963.79678499995,177,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452981.034559,181,353,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,452998.42348899995,184,354,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453015.73698399996,187,356,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453033.29080099997,190,357,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453050.38477299997,192,358,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453067.380069,194,358,[object HTMLHtmlElement],,,automatic
mouseout,6/20/2017,453086.24017899996,195,359,[object HTMLHtmlElement],,,automatic
mouseover,6/20/2017,453086.48791699996,195,359,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453084.478061,195,359,[object SVGPathElement],,,automatic
mouseout,6/20/2017,453104.226899,196,359,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453102.3201269999,196,359,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,453114.20404199994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,453114.20982499997,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453119.418444,197,359,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,453138.31388699997,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,453138.33025199996,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453154.037606,199,359,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453171.49687699997,200,359,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453188.325448,201,359,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453205.406373,203,359,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453222.09740499995,204,359,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453256.195327,209,360,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453273.478448,214,361,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453290.526355,219,363,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453307.39275799994,225,365,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453324.54682299995,231,368,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453358.50856,239,373,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453375.40884,243,375,[object SVGPathElement],,,automatic
mouseout,6/20/2017,453394.713542,248,376,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453392.515605,248,376,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,453409.242814,251,378,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,453426.42878899997,254,378,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,453443.321732,256,379,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,453460.038411,258,379,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,453489.55714399996,260,379,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,453477.084019,260,379,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,453509.145476,263,379,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,453509.686412,263,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453493.95631399995,263,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453511.175901,265,379,[object HTMLHtmlElement],,,automatic
transitionrun,6/20/2017,453513.29550099996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,453513.30051599996,,,[object SVGPathElement],,,automatic
transitioncancel,6/20/2017,453511.425591,,,[object HTMLDivElement],,,automatic
transitioncancel,6/20/2017,453511.998412,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,453534.494668,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,453534.508835,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,453528.74696099997,268,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453545.793065,271,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453562.894463,275,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453580.031725,277,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453597.339889,280,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453614.695825,282,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453632.24958699994,284,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453648.927065,286,379,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453682.68023199996,288,381,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453699.46446099994,289,381,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453733.060629,291,382,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453750.220057,293,382,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453767.48494999995,294,383,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453784.838572,296,384,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453801.786845,299,384,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453818.54779599997,301,386,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453836.206056,302,386,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453853.51238699997,303,387,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453871.211921,304,387,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453888.486348,304,388,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453905.778984,305,388,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,453988.724432,306,388,[object HTMLHtmlElement],,,automatic
