mousemove,6/20/2017,169127.04719200003,838,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169151.195209,839,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169178.865863,840,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169199.85465300002,841,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169232.295365,842,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169283.008349,843,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169320.368139,844,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169354.136436,845,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169381.13231600003,845,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169413.96854200002,846,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169445.838178,847,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169478.59091700002,848,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169534.21402800002,849,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169582.626529,850,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,169660.71149800002,851,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170182.179268,850,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170199.399226,849,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170216.077556,848,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170247.843776,847,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170269.881532,846,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170286.81910700002,845,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170313.274772,845,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170337.242153,844,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170369.646232,843,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170437.92648000002,842,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170463.906866,842,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170481.62493800002,841,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170498.958764,839,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170515.89254,836,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170550.539673,832,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170567.76886600003,830,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170585.27153400003,827,403,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170602.02803500002,826,404,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170618.645525,824,404,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170652.85733800003,821,405,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170670.15013,817,405,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170687.504041,815,407,[object SVGPathElement],,,automatic
mouseout,6/20/2017,170713.753814,814,407,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170704.756543,814,407,[object SVGRectElement],,,automatic
mousemove,6/20/2017,170722.43105800002,812,408,[object SVGRectElement],,,automatic
mousemove,6/20/2017,170739.31430800003,811,408,[object SVGRectElement],,,automatic
mousemove,6/20/2017,170775.14558500002,809,409,[object SVGRectElement],,,automatic
mousemove,6/20/2017,170792.75810500002,808,409,[object SVGRectElement],,,automatic
mousemove,6/20/2017,170810.267598,806,409,[object SVGRectElement],,,automatic
mousemove,6/20/2017,170845.423871,804,409,[object SVGRectElement],,,automatic
mousemove,6/20/2017,170862.47075900002,802,409,[object SVGRectElement],,,automatic
mousemove,6/20/2017,170879.596622,800,410,[object SVGRectElement],,,automatic
mousemove,6/20/2017,170896.53229700003,797,410,[object SVGRectElement],,,automatic
mouseout,6/20/2017,170914.909745,792,411,[object SVGRectElement],,,automatic
mousemove,6/20/2017,170913.262993,792,411,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170930.62816300002,786,413,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170948.19311300002,778,414,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170965.46920400002,772,416,[object SVGPathElement],,,automatic
mousemove,6/20/2017,170999.851911,757,418,[object SVGPathElement],,,automatic
mousemove,6/20/2017,171016.789385,749,419,[object SVGPathElement],,,automatic
mousemove,6/20/2017,171033.957995,740,419,[object SVGPathElement],,,automatic
mouseout,6/20/2017,171064.93265200002,733,419,[object SVGPathElement],,,automatic
mousemove,6/20/2017,171051.227604,733,419,[object SVGTextElement],,,automatic
mousemove,6/20/2017,171068.66581600002,726,419,[object SVGTextElement],,,automatic
mousemove,6/20/2017,171102.61634500002,717,419,[object SVGTextElement],,,automatic
mouseout,6/20/2017,171133.241291,714,419,[object SVGTextElement],,,automatic
mousemove,6/20/2017,171120.143707,714,419,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,171136.845572,711,419,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,171154.216784,710,419,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,171171.310912,709,418,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,171188.35659500002,708,418,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172110.92155600002,706,418,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,172147.31068900003,699,418,[object SVGSVGElement],,,automatic
mouseover,6/20/2017,172147.785239,699,418,[object SVGPathElement],,,automatic
mousemove,6/20/2017,172127.83553100002,699,418,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,172151.62098,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,172151.624354,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,172153.31299900002,699,418,[object SVGPathElement],,,automatic
mousemove,6/20/2017,172161.700783,677,418,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,172176.786167,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,172176.79023400001,,,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,172201.40737600002,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,172201.41109300003,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,172201.42162100002,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,172201.422556,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,172203.325577,654,417,[object SVGPathElement],,,automatic
mousemove,6/20/2017,172195.550333,654,417,[object SVGRectElement],,,automatic
mouseout,6/20/2017,172237.10396,636,412,[object SVGRectElement],,,automatic
mousemove,6/20/2017,172230.622751,636,412,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172247.64518400002,628,409,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172264.354767,620,405,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172298.945822,609,400,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172315.99695200002,604,399,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172332.94418900003,599,398,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172349.986247,596,397,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172383.867002,591,394,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172400.96148700002,589,393,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172417.88966800002,587,393,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172435.101764,585,392,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172468.64492700002,583,391,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172487.605736,582,391,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172508.72597,581,391,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172535.954602,581,390,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172553.52431200002,580,390,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172589.664905,579,390,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172606.43040100002,579,389,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172625.247975,578,389,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172669.284212,577,389,[object SVGSVGElement],,,automatic
transitionend,6/20/2017,172710.821313,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,172710.832361,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,172932.014493,578,389,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172949.70201500002,580,389,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172966.83394,582,389,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,172983.929821,584,390,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173001.024194,585,390,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173018.35302,586,391,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173035.16197400002,586,392,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173051.91546400002,587,392,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173069.049268,587,393,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173085.94163000002,588,393,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173110.88742500002,589,393,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173127.45945100003,589,394,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173161.32503500002,592,394,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173195.772783,595,396,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173213.555277,599,396,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173230.45036000002,602,397,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173247.442793,606,398,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173264.442757,610,399,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173281.301367,613,399,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173298.71223400004,617,400,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173315.567837,620,400,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173332.67829100002,623,400,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173349.406751,627,401,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173367.078983,630,401,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173401.03653600003,634,402,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173418.092217,635,402,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173447.89384700003,636,402,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173480.366205,637,402,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173507.909397,637,402,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173524.90099000002,638,402,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173541.906449,639,403,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173559.606384,641,403,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173576.76881500002,642,403,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173593.531842,643,404,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173627.80441500002,645,404,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173644.575022,646,404,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173666.3832,647,405,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,173713.98489400002,648,405,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,173699.204475,648,405,[object SVGRectElement],,,automatic
mousemove,6/20/2017,173723.382536,648,405,[object SVGRectElement],,,automatic
mousemove,6/20/2017,173787.307566,649,405,[object SVGRectElement],,,automatic
mousemove,6/20/2017,173846.817795,649,406,[object SVGRectElement],,,automatic
mousemove,6/20/2017,173868.86031400002,651,406,[object SVGRectElement],,,automatic
mousemove,6/20/2017,173941.086312,652,406,[object SVGRectElement],,,automatic
mousemove,6/20/2017,174030.158422,652,407,[object SVGRectElement],,,automatic
mousemove,6/20/2017,174047.540878,653,407,[object SVGRectElement],,,automatic
mousemove,6/20/2017,174103.046827,654,407,[object SVGRectElement],,,automatic
mousemove,6/20/2017,174426.924985,655,407,[object SVGRectElement],,,automatic
mousemove,6/20/2017,174467.064267,656,407,[object SVGRectElement],,,automatic
mousemove,6/20/2017,174689.21347100002,656,407,[object SVGRectElement],,,automatic
mousemove,6/20/2017,174726.29655400003,657,407,[object SVGRectElement],,,automatic
mousemove,6/20/2017,174743.77876400002,657,408,[object SVGRectElement],,,automatic
mousemove,6/20/2017,174807.293937,658,408,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175212.139857,659,408,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175304.662809,659,409,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175321.681066,660,409,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175374.48846700002,661,409,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175422.923287,661,410,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175479.70971700002,662,410,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175571.875793,663,410,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175589.65267100002,663,411,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175625.991469,664,411,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175661.05100500002,664,412,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175678.074656,665,412,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175699.13141200002,666,412,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175733.846163,667,412,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175770.985467,668,412,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175787.81024700002,668,413,[object SVGRectElement],,,automatic
mouseout,6/20/2017,175870.32621100004,669,413,[object SVGRectElement],,,automatic
mousemove,6/20/2017,175868.043123,669,413,[object SVGPathElement],,,automatic
mouseout,6/20/2017,175875.061026,669,413,[object SVGPathElement],,,automatic
mousemove,6/20/2017,176159.829161,669,413,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,176535.408242,668,413,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,176532.555323,668,413,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176557.36740800002,667,413,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176590.168424,666,413,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176607.22581600002,665,413,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176633.55487000002,665,414,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176650.530331,664,414,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176667.995613,663,414,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176685.45484400002,662,414,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176702.18241,660,414,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176719.485759,659,414,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176736.667412,658,414,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176771.470558,657,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176788.24340200002,656,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176805.74837400002,655,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176827.683919,654,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176848.87258100003,654,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176876.472431,653,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176897.57705400002,652,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176925.114581,651,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176949.33402500002,651,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176966.42353600002,650,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,176986.66689300002,649,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,177019.339397,648,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,177099.28941700002,647,415,[object SVGRectElement],,,automatic
mousemove,6/20/2017,177139.40755600002,647,416,[object SVGRectElement],,,automatic
mouseout,6/20/2017,177190.608169,646,416,[object SVGRectElement],,,automatic
mousemove,6/20/2017,177188.26015500003,646,416,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,177293.37840900003,645,416,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,177382.66083900002,644,416,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,177536.656198,643,416,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,177876.545736,644,416,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,177893.48235600002,645,416,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,177932.107167,647,416,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,177927.428209,647,416,[object SVGRectElement],,,automatic
mousemove,6/20/2017,177944.23674000002,648,416,[object SVGRectElement],,,automatic
mousemove,6/20/2017,177961.45713500003,649,416,[object SVGRectElement],,,automatic
mousemove,6/20/2017,177978.713676,651,416,[object SVGRectElement],,,automatic
mousemove,6/20/2017,177998.792833,651,416,[object SVGRectElement],,,automatic
mousemove,6/20/2017,178023.086076,652,416,[object SVGRectElement],,,automatic
mousemove,6/20/2017,178062.524515,652,417,[object SVGRectElement],,,automatic
mousemove,6/20/2017,178103.11572,653,417,[object SVGRectElement],,,automatic
mousemove,6/20/2017,178240.86304300002,654,417,[object SVGRectElement],,,automatic
mousemove,6/20/2017,178483.488122,655,417,[object SVGRectElement],,,automatic
mousemove,6/20/2017,178637.92889200003,656,417,[object SVGRectElement],,,automatic
mousemove,6/20/2017,178697.56834100003,657,418,[object SVGRectElement],,,automatic
mousemove,6/20/2017,178742.93687300003,658,418,[object SVGRectElement],,,automatic
mousemove,6/20/2017,178791.30991600003,659,418,[object SVGRectElement],,,automatic
mousemove,6/20/2017,178840.025238,660,419,[object SVGRectElement],,,automatic
mousemove,6/20/2017,179771.535861,661,419,[object SVGRectElement],,,automatic
mousemove,6/20/2017,179836.36785200002,662,419,[object SVGRectElement],,,automatic
mousemove,6/20/2017,179856.443179,662,420,[object SVGRectElement],,,automatic
mousemove,6/20/2017,179873.306129,663,420,[object SVGRectElement],,,automatic
mousemove,6/20/2017,179902.10975300003,664,420,[object SVGRectElement],,,automatic
mousemove,6/20/2017,179936.532765,665,420,[object SVGRectElement],,,automatic
mousemove,6/20/2017,179973.929604,666,421,[object SVGRectElement],,,automatic
mousemove,6/20/2017,180033.74321000002,667,421,[object SVGRectElement],,,automatic
mousemove,6/20/2017,180430.26263,668,421,[object SVGRectElement],,,automatic
mousemove,6/20/2017,180576.41307600003,669,421,[object SVGRectElement],,,automatic
mouseout,6/20/2017,180665.352893,670,421,[object SVGRectElement],,,automatic
mousemove,6/20/2017,180662.413566,670,421,[object SVGPathElement],,,automatic
mousemove,6/20/2017,180735.27493900002,671,421,[object SVGPathElement],,,automatic
mousemove,6/20/2017,181248.133318,671,422,[object SVGPathElement],,,automatic
mousemove,6/20/2017,181326.27854400003,670,422,[object SVGPathElement],,,automatic
mouseout,6/20/2017,181401.171642,669,422,[object SVGPathElement],,,automatic
mousemove,6/20/2017,181398.89871300003,669,422,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181463.928258,668,422,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181520.431004,667,422,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181617.782748,666,422,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181666.192857,665,422,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181723.08294500003,664,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181779.532682,663,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181820.303003,662,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181853.74018000002,661,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181877.967783,660,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181902.022392,660,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181934.778461,659,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181958.89292,658,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,181975.849936,657,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182007.40457,656,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182035.142022,655,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182063.98270300002,654,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182103.58320400002,653,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182152.283146,652,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182200.884774,651,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182257.4395,650,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182338.420619,649,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182452.133604,648,423,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182472.169006,648,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,182581.61567000003,647,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183269.761387,648,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183287.194021,651,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183304.31475400002,652,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183321.218033,654,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183338.400799,655,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183355.178999,656,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183384.13063000003,657,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183455.97444100003,658,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183577.322699,659,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183666.4929,660,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183723.327519,661,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183766.802135,662,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183804.098199,663,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183833.035615,663,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183868.92609100003,664,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,183933.869977,665,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,184022.747073,666,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,184395.589165,664,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,184430.62723900002,649,424,[object SVGRectElement],,,automatic
mouseout,6/20/2017,184464.667805,628,424,[object SVGRectElement],,,automatic
mousemove,6/20/2017,184447.590808,628,424,[object SVGPathElement],,,automatic
mouseout,6/20/2017,184487.10407000003,593,419,[object SVGPathElement],,,automatic
mousemove,6/20/2017,184482.26580000002,593,419,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184499.460253,579,414,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184516.477471,570,409,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184534.29286400002,564,406,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,184568.780729,555,402,[object SVGSVGElement],,,automatic
mouseover,6/20/2017,184569.20461200003,555,402,[object SVGPathElement],,,automatic
mousemove,6/20/2017,184551.156289,555,402,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,184572.794353,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,184572.798729,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,184574.603303,555,402,[object SVGPathElement],,,automatic
mousemove,6/20/2017,184585.252688,544,400,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,184599.406566,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,184599.41981400002,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,184626.321124,532,397,[object SVGPathElement],,,automatic
mousemove,6/20/2017,184619.22796500003,532,397,[object SVGSVGElement],,,automatic
transitionrun,6/20/2017,184627.84034400003,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,184627.84342900003,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,184627.852762,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,184627.85327,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,184633.401985,532,397,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,184657.16258,527,396,[object SVGPathElement],,,automatic
mousemove,6/20/2017,184636.324323,527,396,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184653.46862300002,523,395,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184670.615106,519,394,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184704.999017,512,392,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184721.66294900002,508,392,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184738.787777,506,391,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184755.96468400004,503,390,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184790.183244,499,387,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,184824.626733,497,387,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,184807.41773100002,497,387,[object SVGRectElement],,,automatic
mousemove,6/20/2017,184824.557379,496,387,[object SVGRectElement],,,automatic
mousemove,6/20/2017,184845.16246700002,495,387,[object SVGRectElement],,,automatic
mousemove,6/20/2017,184876.31961,492,387,[object SVGRectElement],,,automatic
mousemove,6/20/2017,184938.234177,492,387,[object SVGRectElement],,,automatic
transitionend,6/20/2017,185128.31147100002,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,185128.324939,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,185262.00385900002,491,387,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185302.250368,490,387,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185342.885559,489,387,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185371.15042400002,489,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185388.21232000002,488,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185405.582545,487,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185424.55141000001,486,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185464.18948300002,485,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185512.78324000002,484,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185546.391927,483,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185578.988965,482,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185634.45874200002,481,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,185686.23305900002,480,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186087.895301,481,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186113.12166600002,482,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186140.460683,482,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186157.298084,483,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186186.21692300003,484,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186218.542667,485,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186261.462733,486,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186291.309729,487,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186315.465533,488,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186342.922413,489,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186372.325606,490,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186414.726968,491,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186445.17500800002,492,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186477.42182400002,493,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186512.191831,494,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186534.13511300003,494,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186566.87014800002,495,388,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186583.555377,495,387,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186600.52378100003,497,387,[object SVGRectElement],,,automatic
mousemove,6/20/2017,186646.497347,498,387,[object SVGRectElement],,,automatic
