scroll,6/20/2017,109751.37631200001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109748.887507,757,423,[object SVGSVGElement],,,automatic
wheel,6/20/2017,109753.548377,757,423,[object SVGSVGElement],,,automatic
wheel,6/20/2017,109765.02464300001,757,423,[object SVGSVGElement],,,automatic
scroll,6/20/2017,109775.200675,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109769.714672,757,423,[object SVGSVGElement],,,automatic
wheel,6/20/2017,109781.36361100001,757,423,[object SVGSVGElement],,,automatic
scroll,6/20/2017,109795.430724,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,109826.27736800001,757,423,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110068.555506,757,424,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110085.380638,753,425,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110119.12795,738,431,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110136.159548,731,435,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110152.96266399999,724,440,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110169.62472200001,719,444,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,110210.51167800001,712,450,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110203.76472899999,712,450,[object SVGPathElement],,,automatic
transitionend,6/20/2017,110234.17206000001,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,110234.17919199998,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110238.251258,710,452,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110290.48870300001,711,452,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110308.035565,714,452,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110325.038982,722,452,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110342.07569200001,735,452,[object SVGPathElement],,,automatic
mouseout,6/20/2017,110377.77614500001,753,448,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110359.29311599999,753,448,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,110399.068517,791,440,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110392.86728,791,440,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,110417.091492,816,435,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,110417.54063500001,816,435,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110409.696349,816,435,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,110426.28578,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,110426.29222999999,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,110427.83526600001,816,435,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110443.54017200001,848,428,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,110451.641416,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,110451.64223299999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,110451.62779299999,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,110451.63905600001,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,110475.08452899999,862,423,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110460.65552500001,862,423,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,110476.54569999999,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,110476.55855000002,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,110498.814182,882,418,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,110499.431867,882,418,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,110494.51524400001,882,418,[object HTMLHtmlElement],,,automatic
transitionrun,6/20/2017,110501.996851,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,110502.000046,,,[object SVGPathElement],,,automatic
transitioncancel,6/20/2017,110501.08723899999,,,[object HTMLDivElement],,,automatic
transitioncancel,6/20/2017,110501.30939400001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,110524.704359,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,110524.720913,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,110526.076772,888,416,[object HTMLHtmlElement],,,automatic
mouseover,6/20/2017,110526.28880000001,888,416,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110511.569969,888,416,[object SVGPathElement],,,automatic
mouseout,6/20/2017,110531.07679600001,888,416,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110545.93904299999,897,413,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,110555.09071300001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,110555.091731,,,[object SVGPathElement],,,automatic
transitionend,6/20/2017,110555.082051,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,110555.08815299999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,110579.560406,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,110579.571764,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110562.79522200002,899,412,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110580.442866,900,411,[object SVGPathElement],,,automatic
mouseout,6/20/2017,110621.31158499999,902,406,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110615.17788500001,902,406,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110631.91808,903,400,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110665.96684000001,902,377,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,110703.41428,892,344,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110700.27397899999,892,344,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,110726.37333500001,883,330,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,110717.74463,883,330,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,110734.64788,874,319,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,110769.586113,864,307,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,110751.557607,864,307,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,110791.05717799999,834,288,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,110785.74336700002,834,288,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,110802.98689200002,811,281,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,110820.224193,791,279,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,110837.54191999999,768,279,[object HTMLSpanElement],,,automatic
mousemove,6/20/2017,110854.40476,747,281,[object HTMLSpanElement],,,automatic
mouseout,6/20/2017,110892.429138,705,303,[object HTMLSpanElement],,,automatic
mouseover,6/20/2017,110892.91941900001,705,303,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110888.697521,705,303,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,110898.37064000001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,110898.38441299999,,,[object SVGPathElement],,,automatic
transitioncancel,6/20/2017,110895.770239,,,[object HTMLDivElement],,,automatic
transitioncancel,6/20/2017,110895.99197899998,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,110900.88282900001,705,303,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,110923.679106,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,110923.72459900001,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,110953.346471,661,330,[object SVGPathElement],,,automatic
mousemove,6/20/2017,110939.347969,661,330,[object SVGSVGElement],,,automatic
transitionrun,6/20/2017,110955.14243899999,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,110955.144821,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,110955.15357999998,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,110955.153988,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,110980.329272,647,339,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,110973.11371900002,647,339,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,110990.17647800001,642,344,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,111007.34902999998,638,347,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,111024.638312,636,349,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,111044.80902799999,635,350,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,111045.06193299999,635,350,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111042.173445,635,350,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,111051.36926100001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,111051.37369100002,,,[object SVGPathElement],,,automatic
transitioncancel,6/20/2017,111049.282553,,,[object HTMLDivElement],,,automatic
transitioncancel,6/20/2017,111049.634208,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,111052.62351200002,635,350,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111059.617848,634,351,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,111082.07445800002,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,111082.07585,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,111082.0514,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,111082.070239,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111093.678327,633,352,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,111111.544092,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,111111.55307700002,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111110.41853699999,633,353,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111154.696172,632,354,[object SVGPathElement],,,automatic
transitionend,6/20/2017,111182.80078700001,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,111182.818062,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111188.571196,628,360,[object SVGPathElement],,,automatic
mouseout,6/20/2017,111232.79659700001,620,370,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111222.344354,620,370,[object SVGRectElement],,,automatic
mousemove,6/20/2017,111239.35817600001,617,376,[object SVGRectElement],,,automatic
mousemove,6/20/2017,111256.160493,613,383,[object SVGRectElement],,,automatic
mouseout,6/20/2017,111286.50564799999,610,389,[object SVGRectElement],,,automatic
mousemove,6/20/2017,111272.90405000001,610,389,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,111312.210655,608,399,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,111307.40349699999,608,399,[object SVGTextElement],,,automatic
transitionend,6/20/2017,111367.49814899999,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,111367.504014,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111603.903517,606,399,[object SVGTextElement],,,automatic
transitionend,6/20/2017,111612.77076099999,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,111612.779017,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,111644.689308,595,407,[object SVGTextElement],,,automatic
mousemove,6/20/2017,111637.59813,595,407,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,111654.64548499999,588,414,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,111674.25714999999,581,419,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,111674.51995399999,581,419,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111671.920155,581,419,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,111679.22588400001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,111679.23019999999,,,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,111679.23237700001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,111679.233285,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,111684.17211000001,581,419,[object SVGPathElement],,,automatic
mouseout,6/20/2017,111709.403174,572,427,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111705.429278,572,427,[object SVGSVGElement],,,automatic
transitionstart,6/20/2017,111710.556522,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,111710.56015599999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,111710.56232299999,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,111710.56396200001,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111722.46234599999,567,430,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,111740.04543999999,564,432,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,111757.43247,562,435,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,111792.26389900001,557,440,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,111809.99881400002,554,443,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,111826.87767399999,552,445,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,111854.909143,550,447,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,111843.87807900002,550,447,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,111877.971617,544,452,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,111894.726298,542,456,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,111911.41280699999,540,459,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,111944.20442999998,537,462,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,111944.49309999999,537,462,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111928.26498800001,537,462,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,111949.90533800001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,111949.91150300001,,,[object SVGPathElement],,,automatic
transitioncancel,6/20/2017,111946.94284100001,,,[object HTMLDivElement],,,automatic
transitioncancel,6/20/2017,111947.124938,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,111952.359372,537,462,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111961.95255399999,532,469,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,111978.64837899999,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,111978.65971800001,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,112009.65333,524,480,[object SVGPathElement],,,automatic
mousemove,6/20/2017,111996.22044800001,524,480,[object SVGSVGElement],,,automatic
transitionrun,6/20/2017,112011.31690499999,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,112011.3198,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,112011.32757599998,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,112011.328006,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,112037.47102299999,513,494,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,112030.05442999999,513,494,[object SVGRectElement],,,automatic
mousemove,6/20/2017,112047.05934,509,501,[object SVGRectElement],,,automatic
mousemove,6/20/2017,112081.58032000001,501,513,[object SVGRectElement],,,automatic
mousemove,6/20/2017,112099.261822,498,518,[object SVGRectElement],,,automatic
mouseout,6/20/2017,112120.50658800002,494,522,[object SVGRectElement],,,automatic
mousemove,6/20/2017,112116.19077699998,494,522,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,112150.87818999999,491,528,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,112167.7158,489,530,[object SVGSVGElement],,,automatic
transitionend,6/20/2017,112346.352312,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,112346.36369200001,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,112504.75521900001,487,531,[object SVGSVGElement],,,automatic
transitionend,6/20/2017,112513.213873,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,112513.221246,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,112522.20072700002,482,536,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,112565.98391399998,466,548,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,112556.06408799998,466,548,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,112585.171268,458,555,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,112585.54880700001,458,555,[object SVGPathElement],,,automatic
mousemove,6/20/2017,112572.947174,458,555,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,112589.22562500002,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,112589.267024,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,112592.724188,458,555,[object SVGPathElement],,,automatic
mouseout,6/20/2017,112616.348796,445,565,[object SVGPathElement],,,automatic
mouseover,6/20/2017,112616.81543799999,445,565,[object SVGPathElement],,,automatic
mousemove,6/20/2017,112606.639149,445,565,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,112620.65468100001,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,112620.66573799998,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,112621.923155,445,565,[object SVGPathElement],,,automatic
mousemove,6/20/2017,112623.940018,441,570,[object SVGPathElement],,,automatic
mousemove,6/20/2017,112640.884039,435,577,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,112650.70524800001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,112650.71344299999,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,112678.758726,432,581,[object SVGPathElement],,,automatic
mousemove,6/20/2017,112657.811927,432,581,[object SVGSVGElement],,,automatic
transitionstart,6/20/2017,112680.01211500002,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,112680.01604300001,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,112692.036659,426,589,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,112726.15320200002,423,594,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,112743.348284,422,595,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,112760.561827,422,596,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,112812.36645100001,422,597,[object SVGSVGElement],,,automatic
transitionend,6/20/2017,113163.24838100001,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,113163.25768000001,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,113897.63821099998,422,596,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,113914.703736,423,596,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,113948.529617,426,594,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,113965.64339400001,428,593,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,113982.63292900001,431,592,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,113999.46600700001,433,590,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,114016.1048,435,589,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,114049.937534,444,585,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,114067.002289,449,581,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,114075.57122700001,449,581,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,114097.191719,455,578,[object SVGPathElement],,,automatic
mousemove,6/20/2017,114084.112781,455,578,[object SVGPathElement],,,automatic
mouseout,6/20/2017,114119.52524700001,463,575,[object SVGPathElement],,,automatic
mousemove,6/20/2017,114101.34002100001,463,575,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,114121.361481,471,572,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,114118.522609,471,572,[object SVGPathElement],,,automatic
mouseout,6/20/2017,114152.086848,481,568,[object SVGPathElement],,,automatic
mousemove,6/20/2017,114135.97680199999,481,568,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,114171.494218,509,556,[object SVGSVGElement],,,automatic
mouseover,6/20/2017,114172.056909,509,556,[object SVGPathElement],,,automatic
mousemove,6/20/2017,114169.379717,509,556,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,114179.722557,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,114179.72739400002,,,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,114179.72981000002,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,114179.73067000002,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,114181.04271799998,509,556,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,114204.950686,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,114204.983304,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,114204.99575199999,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,114205.011459,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,114204.33724600001,539,543,[object SVGPathElement],,,automatic
mousemove,6/20/2017,114221.063536,547,539,[object SVGPathElement],,,automatic
mouseout,6/20/2017,114259.60114700001,560,533,[object SVGPathElement],,,automatic
mousemove,6/20/2017,114254.940267,560,533,[object SVGRectElement],,,automatic
mousemove,6/20/2017,114271.889149,563,532,[object SVGRectElement],,,automatic
mousemove,6/20/2017,114288.67351200001,565,531,[object SVGRectElement],,,automatic
mousemove,6/20/2017,114306.09330400001,566,531,[object SVGRectElement],,,automatic
mousemove,6/20/2017,114340.84082400001,568,530,[object SVGRectElement],,,automatic
mousemove,6/20/2017,114358.43939399999,569,530,[object SVGRectElement],,,automatic
mousemove,6/20/2017,114384.886257,570,530,[object SVGRectElement],,,automatic
mousemove,6/20/2017,114469.39879899999,571,530,[object SVGRectElement],,,automatic
mousemove,6/20/2017,114502.93408,571,529,[object SVGRectElement],,,automatic
transitionend,6/20/2017,114715.07821400001,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,114715.08769700001,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,115047.29009699999,572,529,[object SVGRectElement],,,automatic
mousemove,6/20/2017,115101.27806399998,573,529,[object SVGRectElement],,,automatic
mousemove,6/20/2017,115149.53144600001,574,529,[object SVGRectElement],,,automatic
mousemove,6/20/2017,115214.067997,575,529,[object SVGRectElement],,,automatic
mousemove,6/20/2017,115242.541188,575,528,[object SVGRectElement],,,automatic
mousemove,6/20/2017,115259.46842699999,576,528,[object SVGRectElement],,,automatic
mousemove,6/20/2017,115291.282699,577,528,[object SVGRectElement],,,automatic
mousemove,6/20/2017,115308.046813,578,527,[object SVGRectElement],,,automatic
mousemove,6/20/2017,115325.76105900001,579,527,[object SVGRectElement],,,automatic
mouseout,6/20/2017,115347.07302400001,580,526,[object SVGRectElement],,,automatic
mousemove,6/20/2017,115343.299787,580,526,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115360.608656,581,525,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115377.568524,583,524,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115394.58932500001,584,524,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115428.725168,587,522,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115445.91212600001,589,522,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115480.580809,593,520,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115514.913088,596,519,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115532.528635,598,518,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115566.810303,602,515,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115583.89068899999,604,514,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115601.02007,606,513,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115634.833457,609,512,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115669.18417699999,612,510,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115686.163513,613,510,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115703.13603600001,614,509,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115728.685516,614,509,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115760.97271,615,509,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115778.74177600001,615,508,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115797.99074899999,616,508,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115825.57923500001,617,508,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115842.654351,617,507,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115860.50605299999,618,507,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115877.29615400001,619,507,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115894.10733599999,620,506,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115928.288417,622,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115945.21710800001,623,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115962.191761,624,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,115987.604841,624,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116099.98936,623,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116133.95752600001,617,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116150.645059,611,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116167.823417,605,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116184.992371,597,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116201.763145,592,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116235.762991,581,505,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,116261.33962799999,577,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116252.72269,577,505,[object SVGRectElement],,,automatic
mousemove,6/20/2017,116269.69344499998,574,505,[object SVGRectElement],,,automatic
mousemove,6/20/2017,116286.68926399999,568,505,[object SVGRectElement],,,automatic
mousemove,6/20/2017,116303.398701,562,505,[object SVGRectElement],,,automatic
mouseout,6/20/2017,116343.442774,548,505,[object SVGRectElement],,,automatic
mousemove,6/20/2017,116337.99359200001,548,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116354.918447,536,505,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116372.39554,516,504,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116389.802883,503,503,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116407.186575,478,499,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,116443.14045400001,461,496,[object SVGSVGElement],,,automatic
mouseover,6/20/2017,116443.83578700002,461,496,[object SVGPathElement],,,automatic
mousemove,6/20/2017,116424.83663500001,461,496,[object SVGPathElement],,,automatic
mouseout,6/20/2017,116451.621564,444,494,[object SVGPathElement],,,automatic
mouseover,6/20/2017,116452.59027799999,444,494,[object SVGPathElement],,,automatic
mousemove,6/20/2017,116441.64293599999,444,494,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,116455.718842,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,116455.72673600001,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,116457.543875,444,494,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,116478.390525,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,116478.40922500001,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,116508.07170100001,418,490,[object SVGPathElement],,,automatic
mousemove,6/20/2017,116492.778208,418,490,[object SVGRectElement],,,automatic
transitionrun,6/20/2017,116509.954394,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,116509.954902,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,116509.966201,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,116509.96768900001,,,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,116509.92964300001,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,116509.934201,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,116509.94438100001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,116509.94490599999,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,116526.24356199999,413,490,[object SVGRectElement],,,automatic
mousemove,6/20/2017,116780.957478,412,490,[object SVGRectElement],,,automatic
mousemove,6/20/2017,116797.783857,409,490,[object SVGRectElement],,,automatic
mouseout,6/20/2017,116830.73411700001,403,490,[object SVGRectElement],,,automatic
mousemove,6/20/2017,116814.591706,403,490,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,116857.87951500001,382,490,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,116848.401568,382,490,[object SVGPathElement],,,automatic
mouseout,6/20/2017,116886.39235900002,367,490,[object SVGPathElement],,,automatic
